ending,total_pnl,max_dd,max_dd_pct,max_dd_peak_pct,min_balance
6068.3499999999985,5068.3499999999985,24.059999999999945,2.405999999999995,1.6153288395950218,997.88
6517.41,5517.41,232.5,23.25,9.197030051542926,1000.0
6067.759999999999,5067.759999999999,232.5,23.25,3.989108447130158,1000.0
6663.200000000003,5663.200000000003,167.59000000000015,16.759000000000015,4.771299886689107,1000.0
5918.970000000002,4918.970000000002,232.5,23.25,14.190396355661683,993.75
4301.749999999999,3301.749999999999,296.82000000000016,29.682000000000013,17.15639250874422,989.88
5499.839999999999,4499.839999999999,232.5,23.25,11.273982186583423,1000.0
5940.360000000001,4940.360000000001,55.66000000000008,5.566000000000009,4.327509932436116,1000.0
4743.9900000000025,3743.9900000000025,232.5,23.25,12.467490682896742,998.63
5039.499999999996,4039.4999999999964,233.90999999999997,23.391,22.633020155008754,799.58
5710.850000000006,4710.850000000006,233.0,23.3,4.476387536046443,989.88
5796.790000000003,4796.790000000003,55.659999999999854,5.565999999999986,1.5894818905867563,1000.0
5547.589999999998,4547.589999999998,232.5,23.25,17.868808361833764,1000.0
5443.23,4443.23,466.5499999999997,46.65499999999997,13.282032635554774,997.24
7002.840000000004,6002.840000000004,233.12999999999965,23.312999999999963,5.72551985991349,1000.0
4667.780000000005,3667.780000000005,232.5,23.25,9.016310797080648,1000.0
6865.109999999997,5865.109999999997,234.6199999999999,23.46199999999999,15.030254447662392,1000.0
5506.57,4506.57,55.66000000000008,5.566000000000009,3.9432947694313243,1000.0
5704.379999999999,4704.379999999999,232.5,23.25,9.551260314230811,997.17
5011.249999999997,4011.2499999999973,255.2800000000002,25.528000000000016,8.216788281227375,1000.0
5105.069999999999,4105.069999999999,170.1600000000003,17.01600000000003,5.541227041813217,1000.0
5788.329999999996,4788.329999999996,236.72000000000003,23.672,10.596145065845427,1000.0
5948.359999999995,4948.359999999995,288.15999999999985,28.815999999999985,6.198402216419225,1000.0
5786.2000000000035,4786.2000000000035,232.5,23.25,6.750577065458819,1000.0
5688.390000000005,4688.390000000005,23.549999999999272,2.354999999999927,1.1406666081409162,1000.0
5480.909999999999,4480.909999999999,232.5,23.25,12.49515373833169,1000.0
4702.5099999999975,3702.5099999999975,232.5,23.25,5.945379225694268,1000.0
6342.050000000002,5342.050000000002,272.98,27.298000000000002,11.08701302921012,1000.0
6016.899999999997,5016.899999999997,253.48000000000002,25.348000000000003,8.012061711966572,1000.0
6095.700000000012,5095.700000000012,167.59000000000015,16.759000000000015,2.953179791714389,1000.0
5438.270000000002,4438.270000000002,334.67999999999984,33.46799999999998,15.325088031796755,1000.0
6156.359999999999,5156.359999999999,236.97000000000003,23.697000000000003,12.340452123920068,1000.0
6601.459999999999,5601.459999999999,242.32999999999993,24.232999999999993,3.9319562102776358,1000.0
4344.330000000001,3344.330000000001,232.5,23.25,11.865756092425904,996.16
4697.519999999999,3697.5199999999986,232.5,23.25,10.778046458981805,1000.0
6350.320000000003,5350.320000000003,66.66999999999916,6.666999999999916,3.822248555769515,1000.0
6192.900000000004,5192.900000000004,170.35000000000036,17.035000000000036,4.5282366857613825,1000.0
5335.159999999999,4335.159999999999,15.63000000000011,1.5630000000000108,0.6570015006368297,1000.0
4950.940000000001,3950.9400000000014,269.3299999999997,26.932999999999968,19.56145957409718,1000.0
5153.740000000001,4153.740000000001,235.1500000000001,23.515000000000008,8.718052555795534,1000.0
4908.289999999997,3908.2899999999972,234.11000000000058,23.411000000000058,6.839279176666804,1000.0
5658.120000000001,4658.120000000001,55.66000000000008,5.566000000000009,3.8794215020038383,1000.0
6026.119999999999,5026.119999999999,234.88999999999987,23.488999999999987,5.8125982108610375,1000.0
4503.520000000001,3503.5200000000013,232.5,23.25,6.660284791193019,1000.0
5911.860000000003,4911.860000000003,167.59000000000015,16.759000000000015,3.5713676852917384,996.92
5733.980000000002,4733.980000000002,234.27999999999997,23.427999999999997,13.075265936666328,1000.0
5014.409999999999,4014.409999999999,460.69000000000005,46.069,36.02264463714628,818.2
7845.900000000001,6845.900000000001,33.210000000000036,3.3210000000000037,1.0020003801627466,1000.0
6209.759999999999,5209.759999999999,232.5,23.25,11.338974371479429,999.77
5472.2199999999975,4472.2199999999975,177.96000000000004,17.796000000000003,7.517437818198136,1000.0
6197.1100000000015,5197.1100000000015,237.46000000000004,23.746000000000002,6.022867926059698,1000.0
5115.610000000001,4115.610000000001,232.5,23.25,7.906568599236655,996.94
6048.019999999999,5048.019999999999,240.56999999999994,24.05699999999999,12.966146914092603,1000.0
6124.049999999996,5124.049999999996,398.6800000000003,39.86800000000003,8.274802822748036,1000.0
5904.430000000002,4904.430000000002,176.32000000000016,17.632000000000016,5.7641447443697285,1000.0
7092.600000000004,6092.600000000004,232.5,23.25,5.835814077238568,1000.0
5830.049999999998,4830.049999999998,20.979999999999563,2.0979999999999563,0.4483843588446614,1000.0
5055.529999999996,4055.529999999996,232.5,23.25,11.880793483704148,944.34
5288.550000000003,4288.550000000003,55.659999999999854,5.565999999999986,1.5287268389455755,1000.0
5369.660000000001,4369.660000000001,172.9799999999998,17.29799999999998,12.469543403353454,996.94
5588.129999999997,4588.129999999997,258.7099999999991,25.87099999999991,21.90833364743131,828.74
4701.799999999999,3701.7999999999993,465.0,46.5,39.55191507821071,710.6700000000003
5899.750000000004,4899.750000000004,20.980000000000018,2.098000000000002,0.5432587237304115,1000.0
5835.8300000000045,4835.8300000000045,167.59000000000015,16.759000000000015,4.585075182210161,1000.0
5657.359999999996,4657.359999999996,237.57000000000016,23.757000000000016,22.264394961763394,829.47
6273.970000000005,5273.970000000005,232.5,23.25,5.28350251903765,1000.0
6867.290000000003,5867.290000000003,263.5499999999993,26.35499999999993,4.52787594427387,1000.0
5319.640000000002,4319.640000000002,232.5,23.25,16.222552487806922,971.8099999999998
4495.310000000001,3495.3100000000013,337.2600000000002,33.72600000000002,13.9355905993203,993.39
4930.5099999999975,3930.5099999999975,258.44000000000005,25.844000000000005,15.4229004171416,1000.0
6820.94,5820.94,167.59000000000015,16.759000000000015,2.7149401899923564,1000.0
5586.719999999998,4586.719999999998,232.5,23.25,22.725051314632,790.6
7197.200000000004,6197.200000000004,232.5,23.25,4.5466545422545535,1000.0
4456.569999999998,3456.569999999998,257.5500000000002,25.755000000000017,7.773216005135334,1000.0
5020.889999999999,4020.8899999999994,284.6500000000002,28.465000000000018,27.809801086404335,738.9099999999999
5601.879999999998,4601.879999999998,232.5,23.25,8.093600311908213,1000.0
5373.339999999998,4373.339999999998,175.24000000000024,17.524000000000022,4.7264822177030075,1000.0
6123.870000000002,5123.870000000002,232.5,23.25,7.630005447659803,1000.0
6537.009999999999,5537.009999999999,20.980000000000018,2.098000000000002,0.8540091943731876,1000.0
5031.150000000001,4031.1500000000005,240.21000000000004,24.021000000000004,16.759000000000004,832.41
5615.779999999999,4615.779999999999,232.5,23.25,5.96280496265909,1000.0
6300.570000000003,5300.570000000003,10.789999999999964,1.0789999999999962,0.4938993680037631,1000.0
6824.89,5824.89,259.9299999999994,25.992999999999938,18.58632046813545,1000.0
5682.120000000002,4682.120000000002,167.59000000000015,16.759000000000015,5.006856456571297,1000.0
5713.970000000007,4713.970000000007,232.5,23.25,4.867010253168265,1000.0
5988.76,4988.76,232.5,23.25,12.887312233246492,1000.0
6220.460000000002,5220.460000000002,55.659999999999854,5.565999999999986,1.2131806431644676,1000.0
7294.300000000002,6294.300000000002,184.30000000000018,18.430000000000017,7.106501118223188,1000.0
7503.830000000002,6503.830000000002,167.82000000000016,16.782000000000018,4.2221098473126935,1000.0
5373.260000000006,4373.260000000006,167.59000000000015,16.759000000000015,6.946908524149828,1000.0
5376.05,4376.05,234.28999999999996,23.429,4.240136240324457,1000.0
6315.070000000004,5315.070000000004,170.65000000000055,17.065000000000055,2.7886082940874712,1000.0
5636.000000000002,4636.000000000002,232.5,23.25,15.83431666775065,905.8500000000003
4736.7999999999965,3736.7999999999965,288.55000000000007,28.855000000000008,25.550547669857348,840.7800000000003
5396.160000000003,4396.160000000003,434.9300000000003,43.49300000000003,11.789085073971478,1000.0
5774.039999999996,4774.039999999996,19.26000000000022,1.9260000000000217,0.7295371643504129,1000.0
6298.929999999999,5298.929999999999,304.71000000000004,30.471000000000004,15.82892506280509,1000.0
6070.020000000003,5070.020000000003,234.28999999999996,23.429,7.545960500380048,1000.0
4409.0,3409.0,232.5,23.25,21.93851554096133,827.28
5125.670000000003,4125.670000000003,176.63999999999987,17.663999999999987,7.322320558791212,998.39
6008.460000000002,5008.460000000002,242.69999999999982,24.269999999999982,16.659045725646127,838.41
5577.329999999998,4577.329999999998,242.8699999999999,24.28699999999999,7.312907517668927,1000.0
5904.010000000002,4904.010000000002,451.03999999999996,45.10399999999999,29.407852699936104,998.91
5591.579999999997,4591.579999999997,232.5,23.25,4.457438650306752,1000.0
4849.409999999999,3849.409999999999,232.5,23.25,17.362926231834265,1000.0
5228.669999999998,4228.669999999998,167.58999999999992,16.75899999999999,12.293777187667336,1000.0
7319.49,6319.49,235.07000000000016,23.507000000000016,6.067825835561845,1000.0
5175.9400000000005,4175.9400000000005,233.0,23.3,13.712980837139222,999.7
6472.960000000006,5472.960000000006,232.73000000000002,23.273000000000003,6.0659057677320805,1000.0
5982.180000000001,4982.180000000001,232.5,23.25,14.570382799662674,982.62
5633.320000000001,4633.320000000001,232.5,23.25,6.064431651899015,1000.0
5462.450000000005,4462.450000000005,232.5,23.25,9.080576938849633,1000.0
5919.840000000004,4919.840000000004,240.87000000000035,24.08700000000003,7.468165653321107,999.02
4821.610000000002,3821.6100000000024,291.91999999999985,29.191999999999986,21.714360430364614,838.22
6622.290000000008,5622.290000000008,232.5,23.25,12.047127494392992,1000.0
5443.050000000002,4443.050000000002,232.5,23.25,12.560506526061019,1000.0
5122.390000000004,4122.390000000004,232.5,23.25,17.95713458196563,1000.0
6276.990000000002,5276.990000000002,55.66000000000008,5.566000000000009,4.802581624905091,1000.0
5158.38,4158.38,233.57999999999993,23.357999999999993,18.266526295941297,1000.0
6312.240000000002,5312.240000000002,232.5,23.25,16.253830934554063,863.4900000000001
4024.0999999999995,3024.0999999999995,447.77,44.777,21.049241979080968,994.77
5123.620000000003,4123.620000000003,232.5,23.25,12.161299217740874,1000.0
6379.090000000002,5379.090000000002,241.6199999999999,24.16199999999999,4.327486218025636,995.04
5975.01,4975.01,265.880000000001,26.5880000000001,8.48243434072469,1000.0
5710.89,4710.89,121.6899999999996,12.16899999999996,3.8008764285691847,1000.0
5918.730000000002,4918.730000000002,254.83999999999992,25.48399999999999,16.878497864026222,1000.0
5376.289999999995,4376.289999999995,232.5,23.25,5.188400299030385,1000.0
6052.890000000005,5052.890000000005,232.5,23.25,4.639903569832042,1000.0
4478.3700000000035,3478.3700000000035,265.97999999999956,26.597999999999956,18.73232514482303,1000.0
5129.18,4129.18,55.659999999999854,5.565999999999986,1.9708515098294646,1000.0
6581.260000000003,5581.260000000003,23.25,2.325,1.5475489726355491,1000.0
7031.300000000004,6031.300000000004,232.5,23.25,8.0445094925212,1000.0
5751.129999999996,4751.129999999996,249.84000000000037,24.984000000000037,15.644529048579214,997.61
6126.950000000001,5126.950000000001,232.5,23.25,4.312015593732092,1000.0
5830.530000000001,4830.530000000001,232.5,23.25,10.026910935154994,1000.0
6110.059999999999,5110.059999999999,167.59000000000015,16.759000000000015,4.144379406447916,1000.0
5499.560000000002,4499.560000000002,287.23,28.723000000000003,11.141674174318075,998.72
6622.6100000000015,5622.6100000000015,232.5,23.25,5.458361118738473,964.0600000000001
5598.790000000003,4598.790000000003,251.0999999999999,25.109999999999992,17.657244406640636,832.41
5100.08,4100.08,237.81999999999994,23.781999999999996,15.348007910007455,1000.0
5713.95,4713.95,232.5,23.25,13.59553715528734,1000.0
6168.189999999998,5168.189999999998,234.8900000000001,23.48900000000001,14.2513909197362,986.0
6607.560000000001,5607.560000000001,232.5,23.25,11.001490524522675,1000.0
5132.420000000006,4132.420000000006,238.68000000000006,23.868000000000006,20.80598342006852,908.49
5840.670000000003,4840.670000000003,167.59000000000015,16.759000000000015,4.168931725019466,996.92
4192.879999999999,3192.879999999999,372.27,37.227,15.644555694618271,1000.0
5858.620000000003,4858.620000000003,247.14999999999964,24.714999999999964,13.48836447782045,1000.0
4595.869999999998,3595.869999999998,299.5800000000004,29.95800000000004,12.13129889693378,1000.0
4513.509999999997,3513.5099999999966,236.90000000000055,23.690000000000055,14.60849240358395,1000.0
5504.31,4504.31,232.5,23.25,10.126398034455244,1000.0
4680.530000000002,3680.5300000000016,254.0899999999997,25.40899999999997,8.979492308290354,1000.0
6001.849999999999,5001.849999999999,179.55999999999995,17.955999999999996,7.00451391791357,1000.0
5873.920000000001,4873.920000000001,24.340000000000146,2.434000000000015,1.016071801294099,1000.0
5549.199999999999,4549.199999999999,235.26000000000022,23.52600000000002,10.06149412105817,1000.0
5128.030000000005,4128.030000000005,178.3100000000004,17.831000000000042,8.143066076469697,1000.0
6271.820000000004,5271.820000000004,232.5,23.25,16.64665836508563,998.91
5216.570000000001,4216.570000000001,232.5,23.25,5.81668801537107,1000.0
6201.520000000004,5201.520000000004,232.5,23.25,5.468761025727869,976.9
4937.370000000001,3937.370000000001,167.58999999999992,16.75899999999999,9.196771060270972,1000.0
5762.320000000004,4762.320000000004,232.5,23.25,6.675989123162665,1000.0
6114.590000000003,5114.590000000003,167.59000000000015,16.759000000000015,5.708611798047514,1000.0
5348.509999999997,4348.509999999997,249.03999999999996,24.903999999999996,10.390043848121119,1000.0
5901.459999999997,4901.459999999997,232.79999999999995,23.279999999999994,11.849378518420485,1000.0
7028.280000000007,6028.280000000007,232.5,23.25,3.5894807372253044,1000.0
5773.519999999997,4773.519999999997,232.5,23.25,6.892679997696824,1000.0
6396.859999999999,5396.859999999999,167.59000000000015,16.759000000000015,2.552993777087192,1000.0
5479.530000000002,4479.530000000002,234.6199999999999,23.46199999999999,10.277549017889989,1000.0
5573.089999999999,4573.089999999999,232.5,23.25,6.894199976278021,993.66
7057.170000000007,6057.170000000007,232.5,23.25,13.394341432225055,1000.0
6092.7199999999975,5092.7199999999975,232.5,23.25,10.757002366818972,1000.0
3979.2900000000004,2979.2900000000004,400.09000000000015,40.009000000000015,15.451726148867067,1000.0
5821.679999999999,4821.679999999999,232.5,23.25,7.380933505976452,991.93
6850.9900000000025,5850.9900000000025,20.980000000000018,2.098000000000002,0.932830014183641,1000.0
6321.150000000001,5321.150000000001,167.59000000000015,16.759000000000015,4.902485614909599,991.93
5072.510000000002,4072.510000000002,232.5,23.25,18.454284965909178,991.15
5296.16,4296.16,241.6199999999999,24.16199999999999,11.602580966754813,1000.0
4599.899999999998,3599.899999999998,235.32999999999993,23.532999999999994,7.761492338441038,1000.0
6779.170000000003,5779.170000000003,55.659999999999854,5.565999999999986,0.9997718810116956,1000.0
4708.860000000003,3708.8600000000033,442.9499999999996,44.29499999999996,22.136653040010376,1000.0
4689.460000000003,3689.4600000000028,235.57999999999993,23.557999999999993,8.167638013944407,1000.0
6387.540000000001,5387.540000000001,232.5,23.25,8.239824518644886,1000.0
5257.790000000002,4257.790000000002,232.5,23.25,9.072404926241703,1000.0
